https://www.edmunds.com/toyota/rav4/2020/vin/2T3H1RFV9LW066375/?radius=25,"2020 Toyota RAV4
Base 4dr SUV","$17,500
great price
$4,061 below market","76,523 miles
No accidents, 3 Owners, Personal use
4cyl Automatic
JD Motors (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2020 Toyota RAV4 4dr LE FWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a 8 Speed Automatic transmission. The vehicle is...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/35 Highway)', 'Listing Information:', 'VIN: 2T3H1RFV9LW066375\nStock: 66375\nCertified Pre-Owned: No\nListed since: 01-24-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3P1RFV7MC145686/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$23,990
great price
$4,225 below market","26,623 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Stream Auto Outlet (23 mi away)","['Located in Valley Stream, NY / 23 miles away from Hackensack, NJ', 'Recent Arrival! 2021 Toyota RAV4 XLE Blue AWD 2.5L 4-Cylinder DOHC Dual VVT-i * NYS INSPECTION INCLUDED *, * FULL INTERIOR / EXTERIOR DETAIL *, * BAC...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFV7MC145686\nStock: 4499\nCertified Pre-Owned: No\nListed since: 04-08-2024']"
https://www.edmunds.com/toyota/rav4/2020/vin/JTMP1RFV9LD530645/?radius=25,"2020 Toyota RAV4
XLE 4dr SUV","$22,500
great price
$4,798 below market","44,709 miles
No accidents, 2 Owners, Personal use only
4cyl Automatic
JD Motors (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2020 Toyota RAV4 4dr XLE AWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a 8 Speed Automatic transmission. The vehicle i...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: JTMP1RFV9LD530645\nStock: 530645P\nCertified Pre-Owned: No\nListed since: 03-22-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3J1RFV2MW162741/?radius=25,"2021 Toyota RAV4
Adventure 4dr SUV","$21,549
great price
$4,204 below market","65,229 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Power Motors NYC (18 mi away)","['Located in Jamaica, NY / 18 miles away from Hackensack, NJ', 'Welcome to Power Motors NYC! We offer premium luxury vehicles in a boutique setting so your car buying experience is second to none. All of our vehicl...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3J1RFV2MW162741\nStock: 3922P\nCertified Pre-Owned: No\nListed since: 02-09-2024']"
https://www.edmunds.com/toyota/rav4/2019/vin/JTMF1RFV7KD506533/?radius=25,"2019 Toyota RAV4
LE 4dr SUV","$21,420
great price
$3,453 below market","25,883 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Lexus of Manhattan (9 mi away)","['Located in New York, NY / 9 miles away from Hackensack, NJ', 'This vehicle is equipped with the following outstanding options - Odometer is 18075 miles below market average! AWD, Black Cloth. CARFAX One-Owner. 20...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: JTMF1RFV7KD506533\nStock: LM19766\nCertified Pre-Owned: No\nListed since: 02-08-2024']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3J1RFV3PW374424/?radius=25,"2023 Toyota RAV4
Adventure 4dr SUV","$28,885
great price
$4,804 below market","24,121 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Certified Luxury Motors of Valley Stream (23 mi away)","['Located in Valley Stream, NY / 23 miles away from Hackensack, NJ', 'Customer satisfaction and selling quality Certified Pre-owned vehicles with guaranteed clean carfax for your peace of mind. We have excellent relation...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3J1RFV3PW374424\nStock: EU916\nCertified Pre-Owned: No\nListed since: 03-22-2024']"
https://www.edmunds.com/toyota/rav4/2020/vin/2T3W1RFV2LC049541/?radius=25,"2020 Toyota RAV4
XLE 4dr SUV","$18,500
great price
$5,781 below market","47,908 miles
1 Accident, 2 Owners, Corporate fleet vehicle
4cyl Automatic
Auto Outlet (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2020 Toyota RAV4 4dr XLE FWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a 8 Speed Automatic transmission. The vehicle i...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/35 Highway)', 'Listing Information:', 'VIN: 2T3W1RFV2LC049541\nStock: 049541\nCertified Pre-Owned: No\nListed since: 11-20-2023']"
https://www.edmunds.com/toyota/rav4/2018/vin/JTMRFREV8JJ739854/?radius=25,"2018 Toyota RAV4
XLE 4dr SUV","$15,898
great price
$3,391 below market","89,703 miles
No accidents, 2 Owners, Personal use
4cyl Automatic
95 Auto (11 mi away)","['Located in Bronx, NY / 11 miles away from Hackensack, NJ', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/28 Highway)', 'Listing Information:', 'VIN: JTMRFREV8JJ739854\nStock: 467A\nCertified Pre-Owned: No\nListed since: 04-03-2024']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3J1RFVXPW358298/?radius=25,"2023 Toyota RAV4
Adventure 4dr SUV","$28,885
great price
$4,710 below market","25,620 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Certified Luxury Motors of Valley Stream (23 mi away)","['Located in Valley Stream, NY / 23 miles away from Hackensack, NJ', 'Customer satisfaction and selling quality Certified Pre-owned vehicles with guaranteed clean carfax for your peace of mind. We have excellent relation...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3J1RFVXPW358298\nStock: EU917\nCertified Pre-Owned: No\nListed since: 03-22-2024']"
https://www.edmunds.com/toyota/rav4/2018/vin/2T3RFREV0JW754575/?radius=25,"2018 Toyota RAV4
XLE 4dr SUV","$17,500
great price
$4,605 below market","44,833 miles
1 Accident, 2 Owners, Corporate fleet vehicle
4cyl Automatic
Auto Outlet (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2018 Toyota RAV4 4dr XLE AWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a 6 Speed Automatic transmission. The vehicle i...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/28 Highway)', 'Listing Information:', 'VIN: 2T3RFREV0JW754575\nStock: 754575\nCertified Pre-Owned: No\nListed since: 09-26-2023']"
https://www.edmunds.com/toyota/rav4/2020/vin/2T3F1RFV2LC136419/?radius=25,"2020 Toyota RAV4
LE 4dr SUV","$21,980
great price
$3,560 below market","33,025 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Wayne Auto Mall Hyundai (13 mi away)","['Located in Wayne, NJ / 13 miles away from Hackensack, NJ', 'AWD, Black w/Fabric Seat Trim. Odometer is 3826 miles below market average!** OIL CHANGES FOR LIFE!! With purchase or lease of your New, Pre-Owned or ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV2LC136419\nStock: HY10482\nCertified Pre-Owned: No\nListed since: 11-07-2023']"
https://www.edmunds.com/toyota/rav4/2010/vin/2T3BF4DV2AW034006/?radius=25,"2010 Toyota RAV4
Base 4dr SUV","$6,999
great price
$2,293 below market","154,830 miles
No accidents, 4 Owners, Corporate fleet vehicle
4cyl Automatic
Auto Spot (1 mi away)","['Located in South Hackensack, NJ / 1 miles away from Hackensack, NJ', 'Price includes all costs to be paid by consumer, except for licensing costs, registration fees, retail package, title and taxes. Any monetary discount...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '24 Combined MPG (21 City/27 Highway)', 'Listing Information:', 'VIN: 2T3BF4DV2AW034006\nStock: 034006-6\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3P1RFV4MC144673/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$18,879
great price
$5,582 below market","59,711 miles
1 Accident, 1 Owner, Rental vehicle
4cyl Automatic
Auto Lux (23 mi away)","['Located in Elmont, NY / 23 miles away from Hackensack, NJ', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFV4MC144673\nStock: EU784\nCertified Pre-Owned: No\nListed since: 01-24-2024']"
https://www.edmunds.com/toyota/rav4/2022/vin/2T3F1RFV5NW290088/?radius=25,"2022 Toyota RAV4
LE 4dr SUV","$20,900
great price
$4,722 below market","31,372 miles
1 Accident, 2 Owners, Corporate fleet vehicle
4cyl Automatic
JD Motors (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2022 Toyota RAV4 4dr LE AWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a 8 Speed Automatic transmission. The vehicle is...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV5NW290088\nStock: 90088\nCertified Pre-Owned: No\nListed since: 12-30-2023']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3W1RFV3MW115112/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$16,900
great price
$4,250 below market","64,709 miles
1 Accident, 3 Owners, Corporate fleet vehicle
4cyl Automatic
Auto Outlet (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2021 Toyota RAV4 4dr XLE FWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a 8 Speed Automatic transmission. The vehicle i...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/35 Highway)', 'Listing Information:', 'VIN: 2T3W1RFV3MW115112\nStock: 15112\nCertified Pre-Owned: No\nListed since: 01-25-2024']"
https://www.edmunds.com/toyota/rav4/2020/vin/2T3F1RFV4LW103405/?radius=25,"2020 Toyota RAV4
LE 4dr SUV","$18,980
great price
$2,402 below market","91,273 miles
No accidents, 2 Owners, Rental vehicle
4cyl Automatic
Queens Auto Mall (18 mi away)","['Located in Queens, NY / 18 miles away from Hackensack, NJ', 'Shop the best deals on hundreds of top quality preowned vehicles right in the heart of Queens, NY only at Queens Auto Mall! This Toyota RAV4 offers al...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV4LW103405\nStock: 083208\nCertified Pre-Owned: No\nListed since: 02-21-2024']"
https://www.edmunds.com/toyota/rav4/2019/vin/2T3A1RFV8KC056406/?radius=25,"2019 Toyota RAV4
XLE Premium 4dr SUV","$20,000
great price
$3,515 below market","73,800 miles
No accidents, 2 Owners, Personal use only
4cyl Automatic
JD Motors (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2019 Toyota RAV4 4dr XLE Premium AWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a Automatic transmission. The vehicle i...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3A1RFV8KC056406\nStock: 56406\nCertified Pre-Owned: No\nListed since: 01-25-2024']"
https://www.edmunds.com/toyota/rav4/2018/vin/JTMBFREV8JD228404/?radius=25,"2018 Toyota RAV4
LE 4dr SUV","$17,500
great price
$3,040 below market","30,335 miles
No accidents, 2 Owners, Personal use
4cyl Automatic
Auto Outlet (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2018 Toyota RAV4 4dr LE AWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a 6 Speed Automatic transmission. The vehicle is...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/28 Highway)', 'Listing Information:', 'VIN: JTMBFREV8JD228404\nStock: 228404\nCertified Pre-Owned: No\nListed since: 09-26-2023']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3P1RFV0MW202518/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$19,885
great price
$4,726 below market","58,018 miles
1 Accident, 1 Owner, Rental vehicle
4cyl Automatic
Certified Luxury Motors of Valley Stream (23 mi away)","['Located in Valley Stream, NY / 23 miles away from Hackensack, NJ', 'Customer satisfaction and selling quality Certified Pre-owned vehicles with guaranteed clean carfax for your peace of mind. We have excellent relation...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFV0MW202518\nStock: EU932\nCertified Pre-Owned: No\nListed since: 03-22-2024']"
https://www.edmunds.com/toyota/rav4/2019/vin/2T3H1RFV4KW051670/?radius=25,"2019 Toyota RAV4
LE 4dr SUV","$18,500
great price
$3,297 below market","49,030 miles
No accidents, 2 Owners, Corporate fleet vehicle
4cyl Automatic
JD Motors (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2019 Toyota RAV4 4dr LE FWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a Automatic transmission. The vehicle is Midnigh...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (26 City/35 Highway)', 'Listing Information:', 'VIN: 2T3H1RFV4KW051670\nStock: 51670\nCertified Pre-Owned: No\nListed since: 12-21-2023']"
https://www.edmunds.com/toyota/rav4/2010/vin/2T3BK4DV9AW018994/?radius=25,"2010 Toyota RAV4
Base 4dr SUV","$7,799
great price
$2,990 below market","150,117 miles
1 Accident, 4 Owners, Personal use only
6cyl Automatic
Auto Spot (1 mi away)","['Located in South Hackensack, NJ / 1 miles away from Hackensack, NJ', 'Price includes all costs to be paid by consumer, except for licensing costs, registration fees, retail package, title and taxes. Any monetary discount...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '21 Combined MPG (19 City/26 Highway)', 'Listing Information:', 'VIN: 2T3BK4DV9AW018994\nStock: 018994\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2017/vin/2T3ZFREV5HW365618/?radius=25,"2017 Toyota RAV4
LE 4dr SUV","$15,500
great price
$3,123 below market","78,078 miles
No accidents, 3 Owners, Rental vehicle
4cyl Automatic
Auto Outlet (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2017 Toyota RAV4 4dr LE FWD features a 2.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a Automatic transmission. The vehicle is Barcelo...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '26 Combined MPG (23 City/30 Highway)', 'Listing Information:', 'VIN: 2T3ZFREV5HW365618\nStock: 365618\nCertified Pre-Owned: No\nListed since: 09-26-2023']"
