https://www.edmunds.com/honda/cr-v/2018/vin/7FARW2H95JE070699/?radius=25,"2018 Honda CR-V
Touring 4dr SUV","$22,998
great price
$2,745 below market","34,385 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Axis Chevrolet (13 mi away)","['Located in Jersey City, NJ / 13 miles away from Hackensack, NJ', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 7FARW2H95JE070699\nStock: STK070699\nCertified Pre-Owned: No\nListed since: 02-15-2024']"
https://www.edmunds.com/honda/cr-v/2010/vin/JHLRE4H3XAC001948/?radius=25,"2010 Honda CR-V
LX 4dr SUV","$6,799
great price
$2,597 below market","118,443 miles
2 Accidents, 2 Owners, Personal use only
4cyl Automatic
Auto Spot (1 mi away)","['Located in South Hackensack, NJ / 1 miles away from Hackensack, NJ', 'Price includes all costs to be paid by consumer, except for licensing costs, registration fees, title and taxes. Any monetary discount coupon cannot b...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '23 Combined MPG (21 City/27 Highway)', 'Listing Information:', 'VIN: JHLRE4H3XAC001948\nStock: 001948-48\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2020/vin/2HKRW2H8XLH675311/?radius=25,"2020 Honda CR-V
EX-L 4dr SUV","$20,595
great price
$3,205 below market","60,442 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Power Motors NYC (18 mi away)","['Located in Jamaica, NY / 18 miles away from Hackensack, NJ', 'Welcome to Power Motors NYC! We offer premium luxury vehicles in a boutique setting so your car buying experience is second to none. All of our vehicl...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 2HKRW2H8XLH675311\nStock: 3732P\nCertified Pre-Owned: No\nListed since: 01-05-2024']"
https://www.edmunds.com/honda/cr-v/2019/vin/5J6RW2H80KL006257/?radius=25,"2019 Honda CR-V
EX-L 4dr SUV","$18,488
great price
$3,016 below market","82,613 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Wide World BMW (15 mi away)","['Located in Spring Valley, NY / 15 miles away from Hackensack, NJ', ""Honda CR-V EX-L AWD AWD. 27/33 City/Highway MPG You won't find a better price for this vehicle anywhere. This is an extremely rare find and present..."", 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 5J6RW2H80KL006257\nStock: 51841A\nCertified Pre-Owned: No\nListed since: 02-05-2024']"
https://www.edmunds.com/honda/cr-v/2016/vin/2HKRM4H7XGH634496/?radius=25,"2016 Honda CR-V
EX-L 4dr SUV","$11,799
great price
$2,111 below market","165,142 miles
No accidents, 2 Owners, Personal use
4cyl Automatic
Auto Spot (1 mi away)","['Located in South Hackensack, NJ / 1 miles away from Hackensack, NJ', 'Price includes all costs to be paid by consumer, except for licensing costs, registration fees, retail package, title and taxes. Any monetary discount...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '27 Combined MPG (25 City/31 Highway)', 'Listing Information:', 'VIN: 2HKRM4H7XGH634496\nStock: 634496-96\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2014/vin/2HKRM4H50EH710240/?radius=25,"2014 Honda CR-V
EX 4dr SUV","$8,799
great price
$1,697 below market","179,914 miles
No accidents, 2 Owners, Personal use only
4cyl Automatic
Auto Spot (1 mi away)","['Located in South Hackensack, NJ / 1 miles away from Hackensack, NJ', 'Price includes all costs to be paid by consumer, except for licensing costs, registration fees, retail package, title and taxes. Any monetary discount...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/30 Highway)', 'Listing Information:', 'VIN: 2HKRM4H50EH710240\nStock: 710240-40\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2021/vin/5J6RW2H80MA012719/?radius=25,"Certified 2021 Honda CR-V
EX-L 4dr SUV","$26,500
great price
$2,623 below market","15,019 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Honda of Tenafly (5 mi away)","['Located in Tenafly, NJ / 5 miles away from Hackensack, NJ', 'Priced below KBB Fair Purchase Price! Odometer is 10425 miles below market average! CARFAX One-Owner. Clean CARFAX. TEST DRIVE AT HOME! WE WILL BRING ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 5J6RW2H80MA012719\nStock: 65951A\nCertified Pre-Owned: Yes\nListed since: 03-23-2024']"
https://www.edmunds.com/honda/cr-v/2016/vin/2HKRM4H57GH615628/?radius=25,"2016 Honda CR-V
EX 4dr SUV","$13,995
great price
$2,502 below market","100,872 miles
No accidents, 2 Owners, Personal use
4cyl Automatic
Power Motors NYC (18 mi away)","['Located in Jamaica, NY / 18 miles away from Hackensack, NJ', 'Welcome to Power Motors NYC! We offer premium luxury vehicles in a boutique setting so your car buying experience is second to none. All of our vehicl...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '27 Combined MPG (25 City/31 Highway)', 'Listing Information:', 'VIN: 2HKRM4H57GH615628\nStock: 4064P\nCertified Pre-Owned: No\nListed since: 03-17-2024']"
https://www.edmunds.com/honda/cr-v/2015/vin/5J6RM4H99FL099151/?radius=25,"2015 Honda CR-V
Touring 4dr SUV","$15,807
great price
$2,561 below market","85,635 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Jersey City Kia (12 mi away)","['Located in Jersey City, NJ / 12 miles away from Hackensack, NJ', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (26 City/33 Highway)', 'Listing Information:', 'VIN: 5J6RM4H99FL099151\nStock: E02261A\nCertified Pre-Owned: No\nListed since: 02-03-2024']"
https://www.edmunds.com/honda/cr-v/2019/vin/2HKRW2H91KH632273/?radius=25,"Certified 2019 Honda CR-V
Touring 4dr SUV","$25,106
great price
$3,866 below market","31,029 miles
2 Accidents, 1 Owner, Personal use
4cyl Automatic
Mahwah Honda (15 mi away)","['Located in Mahwah, NJ / 15 miles away from Hackensack, NJ', 'This 2019 Gray Honda CR-V Touring AWD is well equipped and includes these features and benefits:Priced below KBB Fair Purchase Price! CARFAX One-Owner...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2HKRW2H91KH632273\nStock: 27768\nCertified Pre-Owned: Yes\nListed since: 01-22-2024']"
https://www.edmunds.com/honda/cr-v/2020/vin/2HKRW2H89LH659374/?radius=25,"2020 Honda CR-V
EX-L 4dr SUV","$22,990
great price
$3,383 below market","21,210 miles
1 Accident, 1 Owner, Personal use
4cyl Automatic
Stream Auto Outlet (23 mi away)","['Located in Valley Stream, NY / 23 miles away from Hackensack, NJ', 'Recent Arrival! 2020 Honda CR-V EX-L Black AWD 1.5L I4 DOHC 16V * NYS INSPECTION INCLUDED *, * FULL INTERIOR / EXTERIOR DETAIL *, * BACK UP CAMERA *,...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 2HKRW2H89LH659374\nStock: 3665\nCertified Pre-Owned: No\nListed since: 08-12-2023']"
https://www.edmunds.com/honda/cr-v/2020/vin/5J6RW1H26LL010711/?radius=25,"2020 Honda CR-V
LX 4dr SUV","$19,905
great price
$2,880 below market","46,639 miles
No accidents, 2 Owners, Corporate fleet vehicle
4cyl Automatic
Park Place of NJ (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2020 Honda CR-V 4dr LX 2WD features a 1.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a Continuously Variable transmission. The vehicle...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/34 Highway)', 'Listing Information:', 'VIN: 5J6RW1H26LL010711\nStock: 10711\nCertified Pre-Owned: No\nListed since: 04-05-2024']"
https://www.edmunds.com/honda/cr-v/2020/vin/5J6RW2H8XLA017568/?radius=25,"2020 Honda CR-V
EX-L 4dr SUV","$21,995
great price
$3,532 below market","33,322 miles
1 Accident, 1 Owner, Personal use
4cyl Automatic
North Shore Honda (23 mi away)
Home delivery*","['Located in Glen Head, NY / 23 miles away from Hackensack, NJ', '""""We are overstocked and making deals on models such as this Certified 2020 Honda CR-V. This CR-V has been driven with care for 33322 miles. We\'re ov...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 5J6RW2H8XLA017568\nStock: 17473\nCertified Pre-Owned: No\nListed since: 10-18-2023']"
https://www.edmunds.com/honda/cr-v/2020/vin/5J6RW2H2XLL007607/?radius=25,"2020 Honda CR-V
LX 4dr SUV","$18,863
great price
$2,761 below market","45,101 miles
No accidents, 2 Owners, Corporate fleet vehicle
4cyl Automatic
PPNJ Auto Mall (17 mi away)","['Located in Elizabeth, NJ / 17 miles away from Hackensack, NJ', 'This 2020 Honda CR-V 4dr LX AWD features a 1.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a Continuously Variable transmission. The vehicle...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 5J6RW2H2XLL007607\nStock: 007607\nCertified Pre-Owned: No\nListed since: 01-25-2024']"
https://www.edmunds.com/honda/cr-v/2019/vin/2HKRW2H85KH623650/?radius=25,"2019 Honda CR-V
EX-L 4dr SUV","$19,695
great price
$2,794 below market","67,406 miles
No accidents, 2 Owners, Personal use only
4cyl Automatic
Price Wise Auto Sale (21 mi away)","['Located in Linden, NJ / 21 miles away from Hackensack, NJ', 'Welcome to PriceWise Auto Sales , where everyone is approved regardless of their credit history, bad credit is approved, good credit approved, No cred...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2HKRW2H85KH623650\nStock: KH623650\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2019/vin/2HKRW6H32KH211567/?radius=25,"2019 Honda CR-V
LX 4dr SUV","$16,505
great price
$2,508 below market","68,748 miles
No accidents, 2 Owners, Corporate fleet vehicle
4cyl Automatic
PPNJ Auto Mall (17 mi away)","['Located in Elizabeth, NJ / 17 miles away from Hackensack, NJ', 'This 2019 Honda CR-V 4dr LX AWD features a 2.4L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a Continuously Variable transmission. The vehicle...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '27 Combined MPG (25 City/31 Highway)', 'Listing Information:', 'VIN: 2HKRW6H32KH211567\nStock: 211567\nCertified Pre-Owned: No\nListed since: 01-25-2024']"
https://www.edmunds.com/honda/cr-v/2013/vin/5J6RM4H74DL063671/?radius=25,"2013 Honda CR-V
EX-L 4dr SUV","$9,599
great price
$2,271 below market","151,963 miles
2 Accidents, 2 Owners, Personal use
4cyl Automatic
Auto Spot (1 mi away)","['Located in South Hackensack, NJ / 1 miles away from Hackensack, NJ', 'Price includes all costs to be paid by consumer, except for licensing costs, registration fees, retail package, title and taxes. Any monetary discount...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '25 Combined MPG (22 City/30 Highway)', 'Listing Information:', 'VIN: 5J6RM4H74DL063671\nStock: 063671-71\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2020/vin/2HKRW2H93LH653479/?radius=25,"2020 Honda CR-V
Touring 4dr SUV","$25,491
great price
$2,528 below market","19,008 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Driveway (18 mi away)
Home delivery*","['Located in Union, NJ / 18 miles away from Hackensack, NJ', 'Low Mileage,Apple CarPlay,Back-Up Camera,Blind Spot Monitor,Bluetooth,Brake Assist,Hands-Free Liftgate,Heated Seats,Heated Steering Wheel,Keyless Star...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 2HKRW2H93LH653479\nStock: LH653479S\nCertified Pre-Owned: No']"
https://www.edmunds.com/honda/cr-v/2020/vin/2HKRW1H21LH409665/?radius=25,"2020 Honda CR-V
LX 4dr SUV","$19,905
great price
$2,659 below market","50,190 miles
No accidents, 2 Owners, Corporate fleet vehicle
4cyl Automatic
Park Place of NJ (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2020 Honda CR-V 4dr LX 2WD features a 1.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a Continuously Variable transmission. The vehicle...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/34 Highway)', 'Listing Information:', 'VIN: 2HKRW1H21LH409665\nStock: 09665\nCertified Pre-Owned: No\nListed since: 03-29-2024']"
https://www.edmunds.com/honda/cr-v/2021/vin/2HKRW2H55MH638125/?radius=25,"2021 Honda CR-V
EX 4dr SUV","$23,998
great price
$1,884 below market","22,621 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Axis Chevrolet (13 mi away)","['Located in Jersey City, NJ / 13 miles away from Hackensack, NJ', 'CARFAX One-Owner. AWD. Radiant Red Metallic 2021 Honda CR-V EX AWD CVT 1.5L I4 DOHC 16VAxis Motorcars has one of the largest selections of Quality Pre...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/32 Highway)', 'Listing Information:', 'VIN: 2HKRW2H55MH638125\nStock: STK638125\nCertified Pre-Owned: No\nListed since: 03-01-2024']"
https://www.edmunds.com/honda/cr-v/2019/vin/7FARW2H8XKE041823/?radius=25,"2019 Honda CR-V
EX-L 4dr SUV","$20,500
great price
$3,264 below market","39,473 miles
2 Accidents, 2 Owners, Corporate fleet vehicle
4cyl Automatic
JD Motors (19 mi away)","['Located in Elizabeth, NJ / 19 miles away from Hackensack, NJ', 'This 2019 Honda CR-V 4dr EX-L AWD features a 1.5L 4 CYLINDER 4cyl Gasoline engine. It is equipped with a Continuously Variable transmission. The vehic...', 'Accident Free Vehicle: No', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 7FARW2H8XKE041823\nStock: 041823\nCertified Pre-Owned: No\nListed since: 03-22-2024']"
https://www.edmunds.com/honda/cr-v/2019/vin/7FARW2H86KE031399/?radius=25,"2019 Honda CR-V
EX-L 4dr SUV","$23,041
great price
$2,380 below market","23,287 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Driveway (15 mi away)
Home delivery*","['Located in Nanuet, NY / 15 miles away from Hackensack, NJ', 'CarFax No Accidents Reported,CarFax 1-Owner,Low Mileage,Apple CarPlay,Back-Up Camera,Blind Spot Monitor,Bluetooth,Brake Assist,Heated Seats,Keyless St...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 7FARW2H86KE031399\nStock: RH463675A\nCertified Pre-Owned: No']"
